0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,state
2.049544229383854,-1.5696021132583062,1.026478529776564,1.4117029960362133,0.4963527873267557,1.293272404372265,0.8771716321833593,-0.6322257228867713,-0.607971743011254,-0.8829994950678886,0.6148186538324165,0.15079306841727216,0.2101329325680223,0.2784072359293354,0.5889338388332066,0.027914108822954357,0.10714694002494564,-0.25864673148345774,2.0
1.2239542312585288,0.9440168706202186,1.5228248293714077,1.0722649673809381,-0.267719948289368,-0.44036030619081207,-0.7336432718197602,-0.05090630795380685,-0.7513675368214358,0.06648029666376709,-1.06673175401842,-1.7357168992718093,-0.45865520651146924,0.559891575928168,0.6645143353632359,-1.3362720604350022,-0.38519689367793364,0.14466101965405803,2.0
1.794799815028337,1.1731879570291948,1.7936662832284485,-0.09275185070429065,0.37430429723017705,0.03420246685501772,0.06041180974801487,-0.334464878733571,-0.9350055759131839,-0.002078353336162568,-1.1725079777521963,-0.8467542216845567,-0.3830077506762858,-0.08177233385158647,0.6806599782730491,-0.8269945272500998,-0.17712134001214974,-0.011092932206258007,2.0
1.2338405738196268,0.9577015515655511,1.5598041904344473,1.038252356370918,-0.2751381174461718,-0.4259568142676216,-0.7184578615468078,-0.04422688676149532,-0.7710553164926226,0.027728243241363283,-1.1192738626754724,-1.7324496257598083,-0.47516273080435567,0.5577568671766051,0.6895396055406964,-1.348372949222852,-0.3807581192351787,0.14797220078525736,2.0
2.208549592772709,1.2431662548777533,1.6705148620322088,-0.8002678852731974,1.0230479755055482,0.31697670939822514,0.6217628825598104,-0.6546606038786035,-0.9047860612861243,0.3198874004886799,-0.7474588715557595,-0.0824362170176746,-0.15189436533065498,-0.6356789553526172,0.4475341928534298,-0.2508819549605977,-0.03457076714232326,-0.1834319246961063,2.0
2.7028652858173867,-2.155882764702077,1.559883924146019,0.2832626016395699,0.3165417724721006,0.2941224753018151,1.153540787284866,-0.2382808807388982,0.18069282314458157,-0.15397975069157033,0.45414644249263986,0.5222553722371203,0.281835229314274,-0.20208199604369745,-0.2898589038818993,0.08714975629450834,-0.2111239108583366,-0.08300619117934258,2.0
2.7195114885913045,-1.1914715189081517,-1.729807306263569,-1.1651154379432707,-0.48528237291229587,0.18237462646308014,2.6683429162448307,0.37130615960317864,-0.4408638286162141,0.8593647603468318,-0.22899302095739488,0.17914676019167164,-1.5943965739987418,0.3795271034099563,0.14599656793900728,-0.15058380786760142,-0.053895005305487,0.16324341626936484,2.0
2.333546866312247,-0.6067974016383726,1.9285023040417317,-0.04278950727342738,0.48331985023226576,0.4158317215395324,1.1122988834930485,-0.3694361854522678,-0.4382077261964015,-0.5893836555928619,0.7497138511943522,-0.35175438541345927,-0.28164407594502816,0.03111408840211201,0.10354871363436044,0.6704492320850886,-0.13637104680831555,-0.20745517696106824,2.0
2.5728349641770105,-0.1046263814966904,-0.8376654369956072,-3.297283922954086,1.770049526500459,1.1452413602535763,-1.428376872677724,-0.2619352736291876,0.7180940138829374,-0.9301460934043445,-0.931952866941904,-0.36857810557034276,0.5745178747328583,0.49877361851894186,-0.41732348597389546,-0.5922186285694409,0.013358646931309906,0.12625603775264008,2.0
3.613541446468746,-2.0322859127055626,0.6552016830043811,-0.07308075094721107,1.1416522021486044,0.2925957470379817,-0.06349089118355004,0.7961298033356489,0.3476619616142807,1.0648507838675676,1.2236925105744547,-0.5956909585302257,-0.32994453894683384,0.7946902796519741,-0.13140646640244405,-0.7701645165174044,0.20638023992489382,-0.29715329972200394,2.0
2.005777176482969,0.8601567374794836,-1.293936771230371,-0.13548803043609944,-0.4869198588543589,0.5370386667107481,0.2687846015786879,0.17354262257241093,0.7831286189031611,-0.33950061009945137,0.22190046500114935,-0.2865322867129975,-0.4546180320983425,-0.28561742106501126,-0.15226082216651307,-0.9272361141002867,-0.06773712290298414,0.11314029298495117,2.0
1.800823447597337,0.016340909665535162,-2.2048283344471837,0.23071999498050944,0.2199693676270389,-0.02271711740248891,0.19704767323136152,-0.5762461458564833,1.1100667515756881,0.48551297565477286,0.11569091206290655,-0.05269238993544264,-0.4337244201595889,-0.5772973795177441,0.2266169411661775,-1.068020438011814,-0.06851689192110962,-0.03747467735920116,2.0
2.7149363814579033,-2.6491629585453147,1.0232824486472538,0.7505122503893569,0.41295911617083436,0.5761525196354984,0.99356426005569,-0.37060406149780994,0.2302434041331404,0.10548349084101176,-0.01785085266140056,1.1155018010605513,0.7066833845978464,-0.3641321529671981,-0.1764748840688406,-0.5434964460876346,-0.11540353771506845,-0.06109824585196648,2.0
2.406409268721046,0.8647855253874027,0.6084146942430684,-2.3875961541177997,1.657956636338424,1.0844509376222142,-0.5779699374403509,-0.39750062596549596,-0.10196468983477429,0.0755658304690718,-0.8528348773050367,-0.36459173810155143,0.2839665495984729,-0.46767259670992234,0.15802261691918287,-0.2646839456989928,0.11656597345031534,-0.05149813356729541,2.0
2.804779746436939,-1.182719494786259,-1.5424990576029192,-1.4389603505753843,-0.48927835927666263,0.026579168203844237,2.5636415644254034,0.27580449434554827,-0.403046075355215,0.47056230102168306,-0.35255920708722266,0.22004861254355035,-1.4760292026525959,0.6105799195890568,-0.06088015586531262,-0.17389397654963154,-0.11373926226356766,0.173403403718498,2.0
2.941869103284796,-2.8121549397168706,1.2546100644228162,0.317415305268898,0.34209661659740465,0.20377401308590598,1.103472706806788,-0.22200258829196046,0.5012405018174351,0.33798138268297945,-0.03413744647026098,1.19511784055814,0.6959006153520143,-0.518124033380481,-0.4926484519225581,-0.46968634814320953,-0.2345172551835335,-0.0016616981255178223,2.0
2.7197518790501407,-1.3353419138649472,1.3712434954811974,-0.1571523427602653,0.6525878133321362,0.25873186732344544,0.9578053967239225,-0.40889870594124295,0.0030924829698762506,0.40708616828773525,-0.3240473459896361,0.8383412132454362,0.4348127318325393,-0.6378887067286712,-0.17447302720126934,-0.4012893606465491,-0.15022080539997248,-0.0752368441035729,2.0
2.033590821287934,-2.033691426356233,0.9437835728849169,1.5276439913012243,0.8334111269684573,0.8830787734212638,0.39934785480875357,-0.9040625895398537,-1.2889297071606889,-0.7421964906755586,0.15956329379442524,0.1384287952713107,0.480576685578547,0.057032437561582376,0.543947148814923,-0.732853672241514,0.1863073899099893,-0.09607469068372489,2.0
1.7905656675696622,2.084291521488736,1.2472660707079721,0.8650145446668723,-0.5509126410827809,-1.0774439809928675,1.5688986444843134,0.7509734261438592,-0.6593881239852503,0.5996099234794887,-0.016066892120853493,0.828430053515242,-0.4472489314554845,0.1069112642506055,0.19374362931840294,-0.2585940178275011,0.2304543583973405,0.25768709830470565,2.0
2.062124675387037,1.6173890643638136,1.0685213222031826,-0.5054282057105871,1.227575059305488,0.5438534344947432,0.46867576446301706,-0.6146124922491883,-0.6599066489004094,-0.1805295087922836,-0.29411225715455663,0.040063969975732985,0.0792537840061224,-0.5131975106938773,0.3616578701812031,-0.09257892060241371,-0.18700260511892236,-0.1614450179751548,2.0
0.9644020978850176,0.5604241726485282,-0.043153351599568686,1.6871187904292189,1.1043723866507007,-1.6117272333831547,-1.3189853556990185,0.3044870493602289,-0.3314375015683173,0.5681573101876414,1.2875225349644839,-0.7787497760278252,-0.5021089861106209,0.35015333888773803,-0.6249811539593256,-0.33286106064046667,-0.6059483689068564,0.008571533442653071,2.0
2.6216216541378135,-1.9327987343571387,1.6636544717613777,0.27165320684444005,0.30785501438703894,0.3248342742381913,1.170560233804037,-0.2438142969409702,0.07173030606934429,-0.3212101721303298,0.6201268726394611,0.2935318684598772,0.14108360421063257,-0.09465106398273516,-0.2209254469854213,0.27643287258195043,-0.2031719029354134,-0.11065730613999822,2.0
3.2549192666030375,-2.1780306340945677,1.1215510139284925,-0.03185793797854843,1.267587814230732,-0.2626776540603474,-0.21516394665683491,0.24164043235735314,-0.6348184114974853,0.6182518830701084,0.8429334908304131,-0.7844159367536542,-0.16319950035253764,0.44445743132424237,-0.19508681843571837,-0.9830716121642756,0.15839372153732725,-0.08698125776299398,2.0
2.8140754834423336,-2.461250934351089,1.4178377985682231,0.2991541006134769,0.328432625495138,0.2520826851235207,1.1302437488372334,-0.23070647402354366,0.329845966685006,0.07493330787845795,0.22694443223166466,0.8353431248484098,0.4745028356264052,-0.34913863221984115,-0.3842183411195506,-0.17195009355483176,-0.22200900245679242,-0.045156012700706474,2.0
1.2914443070845094,0.9997694019376032,-0.24057647881764122,1.0593350398943306,2.1858660629272895,-1.5235683551845722,-0.6305301058478292,0.4388517942919494,-0.4585305882068069,-0.08971673681562178,0.9301412898450672,0.36797646850742693,-0.9582578124388982,0.05032266856615904,-0.8646047639782249,0.27866621803749786,-0.5526643724191792,0.0847118965256684,2.0
2.7014990608923926,-1.4119068879082837,-0.5345334794976055,-1.2525063123472138,0.7500429888417646,-0.1605247703675963,0.20841177291286603,-0.5958087049645363,0.45084217650734,-1.4047468899187263,-0.527930555449936,0.7387096992028939,0.36647166877478776,1.0395439047739008,-0.7961270645691,-0.8012475075375874,-0.3804256319133025,0.05945584915142249,2.0
1.2250132775572027,1.4067327107866132,-0.23940763019108596,0.7599572377943669,2.0251396931110395,-1.1645498901557076,-0.9435200883780397,0.5881562813014565,-0.5220681009725504,-1.091946363864787,1.2260099729771383,0.2972159731426047,-0.695660061830351,0.0625843535614628,-0.5149043283950445,0.1638272174503252,-0.6684925851652198,0.010019065309209076,2.0
2.564794853039971,-0.07157664579158511,-1.0937646384713327,-0.8608927610039762,-0.6911904973390487,1.0172760878917886,1.8020057982026607,0.9483284987903113,-0.4141965909930402,0.00432185900606579,0.11001477729549206,-0.08303629835333512,-1.1755578201576056,0.3571088171515044,-0.04714931674828882,-0.2934793050853744,-0.020890552158121446,0.24374190820238226,2.0
1.7122055763809225,1.892265447168693,0.21548766299302544,1.4941539998392606,0.5423654960416134,-0.3909102732911638,1.3775042454176503,-0.12443759162906966,-0.0767243386574212,1.136927339693575,-0.2038445408494495,0.5090138470941509,-0.19364485794624867,0.18786060942644883,-0.3134380767752556,0.07251295095455028,-0.021281324292505992,0.2989598335343489,2.0
2.8729020263147262,-2.33444249401049,0.5261859766717747,-0.2905888519680658,0.5036402849177428,0.052545982119810826,0.7496546270369064,-0.36593073375546215,0.5146875890050547,-0.2900926580392669,-0.2768717630842188,1.0867695423932282,0.6103079282756492,0.056017638494783376,-0.6317885835115741,-0.6563009570953685,-0.2937667181755143,0.03053957804360019,2.0
2.798890912434325,-2.419556154963507,1.4372326879426942,0.29698428525709486,0.32680905584118314,0.25782277184899194,1.1334247119335983,-0.23174067879135246,0.3094806895114548,0.043677661662990565,0.25796645297840903,0.7925943184188302,0.44819612085141114,-0.32905961085395596,-0.3713345624228964,-0.13657276168936197,-0.22052275884033212,-0.050324052458292245,2.0
1.6114009586929512,1.142169354762652,1.8482544208380915,0.2208619288275909,0.08674197079425656,-0.09114013264136475,-0.18841284296257474,-0.19253482111463777,-0.9484006874509517,-0.14479299442321864,-1.3609153779634626,-1.1855460603089554,-0.48545114239787984,0.16375248903460682,0.7839953870830141,-1.0823623668519704,-0.24030835168091214,0.06529810369215558,2.0
1.6560942472337328,1.9847591999800827,1.3334123366393393,1.014913385760137,-0.6844005785478511,-1.075973861079399,1.2589347958368748,0.7639049059970434,-0.692446838749635,0.44402025369326664,-0.2519666913752862,0.43828725744955815,-0.5171514202022978,0.27152196455949174,0.31071763638854777,-0.49419878775851056,0.14967762975003346,0.291211624031407,2.0
1.7031548497671736,1.7350141325310808,-0.3109230616836112,1.7123205184660648,1.2399652055734023,0.07222239611515315,1.2200678863132826,-0.689963361705859,0.21961342483661972,1.4105485193541005,-0.3469436098894855,0.288056811960836,-0.03535426183231946,0.17511024898416172,-0.5714578416119012,0.25792502394960987,-0.17167262115217255,0.28979289684377274,2.0
2.6210385064628405,-2.7396434543241646,1.814948295000867,0.19615949125035087,1.0027705406253702,-0.825553132226964,0.19999088529433418,-0.757295857546955,-1.442888280192616,-0.10286629128416559,-0.15127323148380287,-0.045905086889014485,0.5160880016631697,-0.5339470398659686,-0.44349298950767796,-1.0808581089639167,-0.09915824496720267,0.25540518903160264,2.0
1.925032319487527,1.9098241008404324,0.5288558751571438,0.5748343896951695,-0.7332201852503099,0.2772417096395527,1.045141628007735,1.254268391344993,-0.4741017021401237,-0.12899577546748106,0.3326364730423952,0.3419336729012451,-0.45446470348209334,0.20402353448825827,0.01394498577199579,-0.4140764162777897,0.16860452672993254,0.3187368774172776,2.0
1.6179012118239762,1.918880066185452,0.961395373533247,1.0231705996023597,-0.17651883840507995,-1.4451137117602526,1.1150047233920315,0.950150420257062,-0.6622909342588151,0.3694687378890724,0.32529107864272094,0.835177001881046,-0.6518900450357652,0.1731102257788375,-0.03283245028447171,-0.17840075858003862,0.08775894493371747,0.25842457052410633,2.0
1.8930544932333708,0.44417960745757906,-1.8588063864835662,-0.147581401829961,-0.3579022497631615,-0.5732439054641046,0.31082941346657783,-0.7576401571174147,1.4261067384695603,0.15673079718006921,-0.06921090642682065,-0.19233745221822687,-0.4834697813542095,-0.5799980026777839,-0.12647031194426245,-1.1260652502767445,-0.13758256506300887,-0.015331649396881614,2.0
2.049319757488805,0.030174773406900657,0.004161416076192899,0.8801807103754626,-0.10068756317512635,2.092423428683471,0.41588795881221935,0.5435209076561849,-0.4998578307034439,-1.0266666681178491,0.512609079549229,-0.009365444410575062,0.0129080707567381,0.23444368031250337,0.30911313338618185,-0.5476253152422578,0.14690078987838096,0.04538534595663066,2.0
1.9973136744102973,1.8079904279490109,0.2818821112203884,0.3859506377477393,-0.7233130252277487,0.8427299179458568,0.8140887613938663,1.373373726121512,-0.41658964907474816,-0.4075513004057666,0.43198959838178036,0.12810454437950186,-0.44165826903909117,0.20120412839358776,-0.04299650158887187,-0.4658793944248604,0.13507023837440943,0.3197189652992678,2.0
2.137979033945827,1.1800925188996496,2.1631189990836512,-1.3664056052411702,0.36125541921181126,0.4247533815924964,0.7895987412622634,-0.9716805859086132,0.3298383271103708,0.6516949475658103,-0.27325631468592354,-0.16681856097278194,0.06907086975268249,-0.21880088248992532,0.25194389941510226,-0.037900118691083236,-0.06410972473234286,-0.30679376301895533,2.0
2.637347062868336,-1.0666240496915216,-0.9315352016591274,-1.6125288292593434,0.842265581002336,-0.24027201662367298,0.005837620110161516,-0.6818464880241406,0.4269463777018365,-1.8219350984473661,-0.6218958092720209,0.608439290417471,0.2752096348936914,1.4076540768207046,-0.8576349963957313,-0.8554975072073815,-0.412859974278242,0.07027851235565208,2.0
2.4049088628975688,-1.3377347041344534,1.940456536825964,0.2406858030165859,0.28468357863849286,0.4067562604162715,1.2159586445383146,-0.25857437161333735,-0.2189210437997802,-0.7672878604494788,1.0628702799041658,-0.31657513809675947,-0.23436339289202038,0.19191486950846243,-0.03704935054511208,0.7813348768041107,-0.1819603716767177,-0.18441509096752065,2.0
3.6004915240106916,-2.0507010416985376,0.666526153452922,-0.06488889432433852,1.1252127282987059,0.29044386394239385,-0.03954185360051375,0.7751393943038194,0.3519569511126301,1.0515437548180913,1.195983787325849,-0.5563192512764374,-0.3072908647980385,0.7664467890544374,-0.1395828661730807,-0.7658987434730293,0.19718406023962032,-0.2907605078038334,2.0
2.7506857372531233,-1.110858323722102,-1.4171837908495142,-1.528558309474143,-0.10681765349274776,-0.05706559527498586,1.8260577501487167,-0.0015136664256235797,-0.17394067863565496,-0.21742593169999747,-0.4385219773171815,0.313656716791955,-0.9972938282122457,0.8752598473155908,-0.29045517573496515,-0.3704759050075435,-0.20099418449650738,0.14583445176031512,2.0
